
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,84335,8394,0.8118279569892473,0.3010752688172043,0.053763440860215055,0.8675260554103356,true,
0014.4F01.0000.0868,84345,8395,0.8440860215053764,0.3225806451612903,-0.021505376344086023,0.9038816103589838,true,
0014.4F01.0000.0868,84355,8396,0.8655913978494624,0.3010752688172043,-0.010752688172043012,0.916520815817766,true,
0014.4F01.0000.0868,84365,8397,0.8763440860215054,0.26881720430107525,0.016129032258064516,0.9167888481622666,true,
0014.4F01.0000.0868,84375,8398,0.8655913978494624,0.1827956989247312,0.0,0.8846822794519891,true,
0014.4F01.0000.0868,84385,8399,0.8118279569892473,0.15053763440860216,0.010752688172043012,0.8257371442690453,true,
0014.4F01.0000.0868,84396,8400,0.7311827956989247,0.17204301075268819,0.0,0.7511505030784077,true,
0014.4F01.0000.0868,84405,8401,0.7204301075268817,0.20430107526881722,-0.016129032258064516,0.7490117588321101,true,
0014.4F01.0000.0868,84415,8402,0.7365591397849462,0.1935483870967742,-0.05913978494623656,0.7638572240360039,true,
0014.4F01.0000.0868,84425,8403,0.7150537634408602,0.1989247311827957,-0.10752688172043011,0.7499566411330755,true,
0014.4F01.0000.0868,84435,8404,0.7634408602150538,0.20967741935483872,-0.13440860215053763,0.8030393760988732,true,
0014.4F01.0000.0868,84445,8405,0.8010752688172043,0.21505376344086022,-0.0967741935483871,0.8350658369359714,true,
0014.4F01.0000.0868,84455,8406,0.8279569892473119,0.24193548387096775,-0.11290322580645161,0.8699383270076421,true,
0014.4F01.0000.0868,84465,8407,0.8064516129032258,0.26344086021505375,-0.10752688172043011,0.855176777676745,true,
0014.4F01.0000.0868,84476,8408,0.7741935483870968,0.27419354838709675,-0.10215053763440861,0.8276427276792262,true,
0014.4F01.0000.0868,84485,8409,0.7795698924731183,0.26881720430107525,-0.10215053763440861,0.8309191530575004,true,
0014.4F01.0000.0868,84495,8410,0.7903225806451613,0.22580645161290322,-0.0967741935483871,0.8276252652043548,true,
0014.4F01.0000.0868,84505,8411,0.8387096774193549,0.1827956989247312,-0.0913978494623656,0.863250692110122,true,
0014.4F01.0000.0868,84515,8412,0.8870967741935484,0.1989247311827957,-0.06451612903225806,0.9114132248141091,true,
0014.4F01.0000.0868,84525,8413,0.956989247311828,0.25268817204301075,-0.010752688172043012,0.9898461254476993,true,
0014.4F01.0000.0868,84535,8414,1.010752688172043,0.2956989247311828,0.016129032258064516,1.0532421357008892,true,
0014.4F01.0000.0868,84545,8415,0.9731182795698925,0.2903225806451613,-0.010752688172043012,1.0155599475995787,true,
0014.4F01.0000.0868,84556,8416,0.8494623655913979,0.24731182795698925,-0.10752688172043011,0.8912415391441764,true,
0014.4F01.0000.0868,84565,8417,0.7903225806451613,0.17204301075268819,-0.1774193548387097,0.8280617165995907,true,
0014.4F01.0000.0868,84575,8418,0.6397849462365591,0.24731182795698925,-0.14516129032258066,0.7011131990530922,true,
0014.4F01.0000.0868,84585,8419,0.6182795698924731,0.26344086021505375,-0.10752688172043011,0.6806120360894218,true,
0014.4F01.0000.0868,84595,8420,0.7419354838709677,0.22043010752688172,-0.10215053763440861,0.7806999595684365,true,
0014.4F01.0000.0868,84605,8421,0.8279569892473119,0.1935483870967742,-0.10215053763440861,0.8563927174668375,true,
0014.4F01.0000.0868,84615,8422,0.8172043010752689,0.1881720430107527,-0.0967741935483871,0.8441545071867471,true,
0014.4F01.0000.0868,84625,8423,0.8064516129032258,0.1827956989247312,-0.06989247311827956,0.8298574752921039,true,
0014.4F01.0000.0868,84636,8424,0.8494623655913979,0.1881720430107527,-0.06989247311827956,0.8728573687181449,true,
0014.4F01.0000.0868,84645,8425,0.8172043010752689,0.21505376344086022,-0.0913978494623656,0.8499556210487353,true,
0014.4F01.0000.0868,84655,8426,0.8225806451612904,0.1935483870967742,-0.0913978494623656,0.849972624752158,true,
0014.4F01.0000.0868,84665,8427,0.8763440860215054,0.20430107526881722,-0.08602150537634409,0.9039455657549712,true,
0014.4F01.0000.0868,84675,8428,0.9354838709677419,0.21505376344086022,-0.053763440860215055,0.9613889439680477,true,
0014.4F01.0000.0868,84685,8429,0.9354838709677419,0.22580645161290322,-0.026881720430107527,0.9627259492317031,true,
0014.4F01.0000.0868,84695,8430,0.9032258064516129,0.23655913978494625,-0.021505376344086023,0.9339376666928371,true,
0014.4F01.0000.0868,84705,8431,0.8709677419354839,0.23118279569892472,-0.03225806451612903,0.901704427872955,true,
0014.4F01.0000.0868,84716,8432,0.8333333333333334,0.20430107526881722,-0.0967741935483871,0.8634515726648369,true,
0014.4F01.0000.0868,84725,8433,0.8494623655913979,0.1935483870967742,-0.0967741935483871,0.8765914289113469,true,
0014.4F01.0000.0868,84735,8434,0.8333333333333334,0.17204301075268819,-0.08602150537634409,0.8552443752404961,true,
0014.4F01.0000.0868,84745,8435,0.8225806451612904,0.17204301075268819,-0.05913978494623656,0.8424578502846901,true,
0014.4F01.0000.0868,84755,8436,0.8333333333333334,0.16129032258064516,-0.03225806451612903,0.8494113228165374,true,
0014.4F01.0000.0868,84765,8437,0.8064516129032258,0.15591397849462366,0.0,0.8213850331265089,true,
0014.4F01.0000.0868,84775,8438,0.7956989247311828,0.17204301075268819,-0.043010752688172046,0.8152211363881662,true,
0014.4F01.0000.0868,84785,8439,0.7795698924731183,0.24193548387096775,-0.08602150537634409,0.8207689656618609,true,
0014.4F01.0000.0868,84796,8440,0.7849462365591398,0.26881720430107525,-0.13978494623655913,0.8413935552468659,true,
0014.4F01.0000.0868,84805,8441,0.8118279569892473,0.27419354838709675,-0.17204301075268819,0.8739825692056402,true,
0014.4F01.0000.0868,84815,8442,0.8494623655913979,0.26344086021505375,-0.17204301075268819,0.9058621279951109,true,
0014.4F01.0000.0868,84825,8443,0.8440860215053764,0.25268817204301075,-0.15591397849462366,0.8947858362095563,true,
0014.4F01.0000.0868,84835,8444,0.8655913978494624,0.23118279569892472,-0.10215053763440861,0.9017364833459693,true,
0014.4F01.0000.0868,84845,8445,0.8440860215053764,0.25806451612903225,-0.0967741935483871,0.8879435515406523,true,
0014.4F01.0000.0868,84855,8446,0.8548387096774194,0.27419354838709675,-0.08602150537634409,0.9018486685288585,true,
0014.4F01.0000.0868,84865,8447,0.8548387096774194,0.23118279569892472,-0.08602150537634409,0.8897159119501789,true,
0014.4F01.0000.0868,84876,8448,0.8387096774193549,0.20430107526881722,-0.11290322580645161,0.8705860042238078,true,
0014.4F01.0000.0868,84885,8449,0.8118279569892473,0.16666666666666666,-0.10752688172043011,0.8357059529640986,true,
0014.4F01.0000.0868,84895,8450,0.8440860215053764,0.14516129032258066,-0.10752688172043011,0.8632004646670497,true,
0014.4F01.0000.0868,84905,8451,0.8548387096774194,0.15053763440860216,-0.07526881720430108,0.8712497883957435,true,
0014.4F01.0000.0868,84915,8452,0.8602150537634409,0.15591397849462366,-0.04838709677419355,0.8755686258343756,true,
0014.4F01.0000.0868,84925,8453,0.8118279569892473,0.17204301075268819,-0.06989247311827956,0.8327955253822957,true,
0014.4F01.0000.0868,84935,8454,0.7365591397849462,0.1881720430107527,-0.08064516129032258,0.7644813445801818,true,
0014.4F01.0000.0868,84945,8455,0.7365591397849462,0.16666666666666666,-0.0967741935483871,0.7613556256543051,true,
0014.4F01.0000.0868,84956,8456,0.7956989247311828,0.1881720430107527,-0.0967741935483871,0.8233533513177326,true,
0014.4F01.0000.0868,84965,8457,0.8817204301075269,0.24731182795698925,-0.0967741935483871,0.9208470566024362,true,
0014.4F01.0000.0868,84975,8458,0.967741935483871,0.34946236559139787,-0.08602150537634409,1.0324960523149795,true,
0014.4F01.0000.0868,84985,8459,0.9946236559139785,0.3870967741935484,-0.0913978494623656,1.0712019867331672,true,
0014.4F01.0000.0868,84995,8460,0.8817204301075269,0.3225806451612903,-0.0913978494623656,0.9433147705766203,true,
0014.4F01.0000.0868,85005,8461,0.7688172043010753,0.20967741935483872,-0.0913978494623656,0.8021209888183772,true,
0014.4F01.0000.0868,85015,8462,0.6881720430107527,0.1827956989247312,-0.11290322580645161,0.7209314577159724,true,
0014.4F01.0000.0868,85025,8463,0.7473118279569892,0.24731182795698925,-0.11290322580645161,0.795226538069088,true,
0014.4F01.0000.0868,85036,8464,0.8763440860215054,0.22580645161290322,-0.0967741935483871,0.9101278785048937,true,
0014.4F01.0000.0868,85045,8465,0.8870967741935484,0.24731182795698925,-0.12903225806451613,0.9299210453867869,true,
0014.4F01.0000.0868,85055,8466,0.8978494623655914,0.16666666666666666,-0.11827956989247312,0.9208156664077277,true,
0014.4F01.0000.0868,85065,8467,0.8010752688172043,0.08064516129032258,-0.08064516129032258,0.8091531810415382,true,
0014.4F01.0000.0868,85075,8468,0.7526881720430108,0.06989247311827956,-0.043010752688172046,0.7571488407036238,true,
0014.4F01.0000.0868,85085,8469,0.7688172043010753,0.11827956989247312,-0.03225806451612903,0.7785310096647381,true,
0014.4F01.0000.0868,85095,8470,0.8118279569892473,0.1827956989247312,-0.06989247311827956,0.8350831438206051,true,
0014.4F01.0000.0868,85105,8471,0.8870967741935484,0.22580645161290322,-0.10215053763440861,0.9210667580113878,true,
0014.4F01.0000.0868,85116,8472,0.9247311827956989,0.23118279569892472,-0.12365591397849462,0.9611784592487286,true,
0014.4F01.0000.0868,85125,8473,0.9408602150537635,0.1989247311827957,-0.08064516129032258,0.9650350433982715,true,
0014.4F01.0000.0868,85135,8474,0.8602150537634409,0.15053763440860216,-0.026881720430107527,0.8737014049364119,true,
0014.4F01.0000.0868,85145,8475,0.8172043010752689,0.15591397849462366,-0.03225806451612903,0.8325698896262508,true,
0014.4F01.0000.0868,85155,8476,0.8118279569892473,0.20967741935483872,-0.04838709677419355,0.839863419295587,true,
0014.4F01.0000.0868,85165,8477,0.8064516129032258,0.1989247311827957,-0.10215053763440861,0.8368811056352989,true,
0014.4F01.0000.0868,85175,8478,0.7956989247311828,0.20430107526881722,-0.13978494623655913,0.833315990107422,true,
0014.4F01.0000.0868,85185,8479,0.7903225806451613,0.21505376344086022,-0.13978494623655913,0.8309017594409478,true,
0014.4F01.0000.0868,85196,8480,0.8118279569892473,0.20967741935483872,-0.11290322580645161,0.8460356909339833,true,
0014.4F01.0000.0868,85205,8481,0.8978494623655914,0.16666666666666666,-0.08064516129032258,0.9167415540311792,true,
0014.4F01.0000.0868,85215,8482,0.956989247311828,0.16666666666666666,-0.05913978494623656,0.9731925356329671,true,
0014.4F01.0000.0868,85225,8483,0.967741935483871,0.16129032258064516,-0.026881720430107527,0.9814589388993917,true,
0014.4F01.0000.0868,85235,8484,0.9032258064516129,0.15053763440860216,-0.03763440860215054,0.9164577379914133,true,
0014.4F01.0000.0868,85245,8485,0.8602150537634409,0.14516129032258066,-0.06451612903225806,0.8747594354076228,true,
0014.4F01.0000.0868,85255,8486,0.8602150537634409,0.20967741935483872,-0.06451612903225806,0.8877482130727447,true,
0014.4F01.0000.0868,85265,8487,0.8817204301075269,0.25268817204301075,-0.04838709677419355,0.918489815019021,true,
0014.4F01.0000.0868,85276,8488,0.9086021505376344,0.23655913978494625,-0.06451612903225806,0.9411059586904732,true,
0014.4F01.0000.0868,85285,8489,0.8817204301075269,0.22043010752688172,-0.05913978494623656,0.910778712606307,true,
0014.4F01.0000.0868,85295,8490,0.8440860215053764,0.17204301075268819,-0.043010752688172046,0.8625137298016927,true,
0014.4F01.0000.0868,85305,8491,0.8172043010752689,0.15591397849462366,-0.053763440860215055,0.8336801220846461,true,
0014.4F01.0000.0868,85315,8492,0.8172043010752689,0.1827956989247312,-0.06451612903225806,0.8398806273195057,true,
0014.4F01.0000.0868,85325,8493,0.8548387096774194,0.25268817204301075,-0.04838709677419355,0.8927159923445018,true,
0014.4F01.0000.0868,85335,8494,0.9032258064516129,0.22580645161290322,-0.06451612903225806,0.9332565252573827,true,
0014.4F01.0000.0868,85345,8495,0.9032258064516129,0.1827956989247312,-0.06989247311827956,0.9241840091584235,true,
0014.4F01.0000.0868,85356,8496,0.8655913978494624,0.14516129032258066,-0.05913978494623656,0.8796691323461281,true,
0014.4F01.0000.0868,85365,8497,0.8225806451612904,0.12365591397849462,-0.043010752688172046,0.8329343477745558,true,
0014.4F01.0000.0868,85375,8498,0.7795698924731183,0.15591397849462366,-0.043010752688172046,0.7961710311154094,true,
0014.4F01.0000.0868,85385,8499,0.7580645161290323,0.14516129032258066,-0.03763440860215054,0.7727547861598102,true,
0014.4F01.0000.0868,85395,8500,0.8010752688172043,0.14516129032258066,-0.06451612903225806,0.8166735684617077,true,
0014.4F01.0000.0868,85405,8501,0.8548387096774194,0.17204301075268819,-0.0913978494623656,0.8767562854055567,true,
0014.4F01.0000.0868,85415,8502,0.9247311827956989,0.21505376344086022,-0.06451612903225806,0.9515977156919392,true,
0014.4F01.0000.0868,85425,8503,0.978494623655914,0.25268817204301075,-0.03763440860215054,1.011295896127736,true,
0014.4F01.0000.0868,85436,8504,0.9408602150537635,0.20430107526881722,-0.016129032258064516,0.96292108675041,true,
0014.4F01.0000.0868,85445,8505,0.8279569892473119,0.15591397849462366,-0.026881720430107527,0.8429380591874932,true,
0014.4F01.0000.0868,85455,8506,0.7473118279569892,0.07526881720430108,-0.03763440860215054,0.7520350468951462,true,
0014.4F01.0000.0868,85465,8507,0.7419354838709677,0.11290322580645161,-0.08602150537634409,0.7553906936225533,true,
0014.4F01.0000.0868,85475,8508,0.8763440860215054,0.12903225806451613,-0.14516129032258066,0.8976079773120401,true,
0014.4F01.0000.0868,85485,8509,1.0,0.21505376344086022,-0.13440860215053763,1.0316558503212876,true,
0014.4F01.0000.0868,85495,8510,1.1559139784946237,0.3387096774193548,-0.14516129032258066,1.213232529841213,true,
0014.4F01.0000.0868,85505,8511,1.1612903225806452,0.44623655913978494,-0.10752688172043011,1.2487130616458264,true,
0014.4F01.0000.0868,85516,8512,0.8172043010752689,0.34946236559139787,-0.05913978494623656,0.8907549207409081,true,
0014.4F01.0000.0868,85541,8513,0.44086021505376344,0.043010752688172046,-0.10215053763440861,0.4545793510522144,true,
0014.4F01.0000.0868,85545,8514,0.5,0.05913978494623656,-0.1827956989247312,0.5356414675030939,true,
0014.4F01.0000.0868,85558,8515,0.8387096774193549,0.13440860215053763,-0.20967741935483872,0.8749081183280017,true,
0014.4F01.0000.0868,85565,8516,0.989247311827957,0.23118279569892472,-0.21505376344086022,1.0384141034077337,true,
0014.4F01.0000.0868,85575,8517,1.1774193548387097,0.1989247311827957,-0.16666666666666666,1.2056803737320803,true,
0014.4F01.0000.0868,85585,8518,1.043010752688172,0.1989247311827957,-0.08064516129032258,1.0648690628142208,true,
0014.4F01.0000.0868,85595,8519,0.7526881720430108,0.1774193548387097,-0.06451612903225806,0.7760022182378989,true,
0014.4F01.0000.0868,85606,8520,0.5645161290322581,0.17204301075268819,-0.06989247311827956,0.5942745285514129,true,
0014.4F01.0000.0868,85615,8521,0.6290322580645161,0.23118279569892472,-0.05913978494623656,0.6727737962171252,true,
0014.4F01.0000.0868,85625,8522,0.8978494623655914,0.3172043010752688,-0.13978494623655913,0.962440677073236,true,
0014.4F01.0000.0868,85635,8523,0.978494623655914,0.3870967741935484,-0.23118279569892472,1.0773769656632495,true,
0014.4F01.0000.0868,85645,8524,1.010752688172043,0.3010752688172043,-0.27956989247311825,1.0910667435669523,true,
0014.4F01.0000.0868,85655,8525,0.9354838709677419,0.21505376344086022,-0.24193548387096775,0.9899045268947645,true,
0014.4F01.0000.0868,85665,8526,0.7795698924731183,0.1827956989247312,-0.0967741935483871,0.8065412136604495,true,
0014.4F01.0000.0868,85675,8527,0.6666666666666666,0.1935483870967742,-0.03225806451612903,0.6949431669701731,true,
0014.4F01.0000.0868,85687,8528,0.7365591397849462,0.1989247311827957,-0.10215053763440861,0.7697565507456797,true,
0014.4F01.0000.0868,85695,8529,0.7956989247311828,0.1774193548387097,-0.16129032258064516,0.8310408981800552,true,
0014.4F01.0000.0868,85705,8530,0.8548387096774194,0.17204301075268819,-0.25268817204301075,0.9078542445801765,true,
0014.4F01.0000.0868,85715,8531,0.8817204301075269,0.17204301075268819,-0.3279569892473118,0.9563396369564597,true,
0014.4F01.0000.0868,85725,8532,0.8709677419354839,0.1989247311827957,-0.2903225806451613,0.9393844032135137,true,
0014.4F01.0000.0868,85735,8533,0.8225806451612904,0.23118279569892472,-0.20430107526881722,0.8785347643531987,true,
0014.4F01.0000.0868,85745,8534,0.8333333333333334,0.15591397849462366,-0.12903225806451613,0.8575563752638624,true,
0014.4F01.0000.0868,85755,8535,0.7741935483870968,0.12903225806451613,-0.13440860215053763,0.7962980888571146,true,
0014.4F01.0000.0868,85766,8536,0.7204301075268817,0.13440860215053763,-0.20430107526881722,0.7608049300045648,true,
0014.4F01.0000.0868,85775,8537,0.6989247311827957,0.17204301075268819,-0.2849462365591398,0.7741375427771283,true,
0014.4F01.0000.0868,85785,8538,0.7311827956989247,0.23118279569892472,-0.3064516129032258,0.8258246525772011,true,
0014.4F01.0000.0868,85795,8539,0.7526881720430108,0.23118279569892472,-0.3172043010752688,0.8488837010929526,true,
0014.4F01.0000.0868,85805,8540,0.7795698924731183,0.20430107526881722,-0.2849462365591398,0.8547879879454093,true,
0014.4F01.0000.0868,85815,8541,0.8064516129032258,0.15053763440860216,-0.24193548387096775,0.8553119674618329,true,
0014.4F01.0000.0868,85825,8542,0.8279569892473119,0.08064516129032258,-0.1989247311827957,0.8553288646825634,true,
0014.4F01.0000.0868,85835,8543,0.8655913978494624,0.10215053763440861,-0.16129032258064516,0.8863959434294324,true,
0014.4F01.0000.0868,85846,8544,0.8870967741935484,0.1935483870967742,-0.15591397849462366,0.9212550318030204,true,
0014.4F01.0000.0868,85855,8545,0.9086021505376344,0.25806451612903225,-0.16666666666666666,0.9591313467009112,true,
0014.4F01.0000.0868,85865,8546,0.8225806451612904,0.3010752688172043,-0.16129032258064516,0.8906737918258767,true,
0014.4F01.0000.0868,85875,8547,0.7311827956989247,0.23655913978494625,-0.1774193548387097,0.7887116930877043,true,
