
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,2421,240,-0.1774193548387097,1.1129032258064515,-0.2903225806451613,1.163751871454674,false,
0014.4F01.0000.0868,2429,241,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,2440,242,-0.16129032258064516,1.032258064516129,-0.3064516129032258,1.0887992794669465,false,
0014.4F01.0000.0868,2450,243,-0.16129032258064516,1.064516129032258,-0.25806451612903225,1.1071614388213233,false,
0014.4F01.0000.0868,2460,244,-0.1935483870967742,1.032258064516129,-0.20967741935483872,1.0709726000667115,false,
0014.4F01.0000.0868,2469,245,-0.1935483870967742,1.064516129032258,-0.3709677419354839,1.1437974613865418,false,
0014.4F01.0000.0868,2480,246,-0.14516129032258066,1.0161290322580645,-0.24193548387096775,1.0545723250501629,false,
0014.4F01.0000.0868,2489,247,-0.11290322580645161,1.096774193548387,-0.3709677419354839,1.1633047045327072,false,
0014.4F01.0000.0868,2501,248,-0.16129032258064516,1.032258064516129,-0.25806451612903225,1.0761824075878887,false,
0014.4F01.0000.0868,2509,249,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,2520,250,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,2530,251,-0.1774193548387097,1.0161290322580645,-0.2903225806451613,1.0715796930240704,false,
0014.4F01.0000.0868,2540,252,-0.16129032258064516,1.0806451612903225,-0.3225806451612903,1.1392395733167935,false,
0014.4F01.0000.0868,2550,253,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,2559,254,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,2569,255,-0.1774193548387097,1.064516129032258,-0.3387096774193548,1.1311040898249507,false,
0014.4F01.0000.0868,2581,256,-0.14516129032258066,0.9838709677419355,-0.1935483870967742,1.0131805660993167,false,
0014.4F01.0000.0868,2589,257,-0.1774193548387097,1.1290322580645162,-0.46774193548387094,1.2348983704871597,false,
0014.4F01.0000.0868,2600,258,-0.16129032258064516,0.967741935483871,-0.1774193548387097,0.9970038361629414,false,
0014.4F01.0000.0868,2610,259,-0.20967741935483872,1.1612903225806452,-0.4032258064516129,1.2470568890372715,false,
0014.4F01.0000.0868,2619,260,-0.16129032258064516,1.0483870967741935,-0.16129032258064516,1.0729140883588766,false,
0014.4F01.0000.0868,2629,261,-0.1774193548387097,1.0806451612903225,-0.3064516129032258,1.1371825636820851,false,
0014.4F01.0000.0868,2640,262,-0.14516129032258066,1.032258064516129,-0.25806451612903225,1.0738835162398261,false,
0014.4F01.0000.0868,2649,263,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,2661,264,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,2669,265,-0.14516129032258066,1.0483870967741935,-0.27419354838709675,1.0933295051666017,false,
0014.4F01.0000.0868,2680,266,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,2690,267,-0.1774193548387097,1.064516129032258,-0.27419354838709675,1.1134874576834326,false,
0014.4F01.0000.0868,2700,268,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,2710,269,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,2720,270,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,2729,271,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,2741,272,-0.16129032258064516,1.064516129032258,-0.24193548387096775,1.1035134505224078,false,
0014.4F01.0000.0868,2749,273,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,2760,274,-0.16129032258064516,1.0483870967741935,-0.3064516129032258,1.1041026509757954,false,
0014.4F01.0000.0868,2770,275,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,2780,276,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,2790,277,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,2800,278,-0.14516129032258066,1.0483870967741935,-0.27419354838709675,1.0933295051666017,false,
0014.4F01.0000.0868,2810,279,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,2821,280,-0.1774193548387097,1.0806451612903225,-0.25806451612903225,1.125108388812599,false,
0014.4F01.0000.0868,2829,281,-0.08064516129032258,1.0806451612903225,-0.27419354838709675,1.117801283161205,false,
0014.4F01.0000.0868,2840,282,-0.12903225806451613,1.032258064516129,-0.2903225806451613,1.0800431640505295,false,
0014.4F01.0000.0868,2850,283,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,2860,284,-0.14516129032258066,1.064516129032258,-0.25806451612903225,1.1049270037712224,false,
0014.4F01.0000.0868,2870,285,-0.16129032258064516,1.0483870967741935,-0.3064516129032258,1.1041026509757954,false,
0014.4F01.0000.0868,2879,286,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,2890,287,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,2901,288,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,2909,289,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,2920,290,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,2929,291,-0.14516129032258066,1.064516129032258,-0.3064516129032258,1.1172193071321888,false,
0014.4F01.0000.0868,2939,292,-0.16129032258064516,1.096774193548387,-0.2903225806451613,1.1459561076342974,false,
0014.4F01.0000.0868,2950,293,-0.0967741935483871,1.0483870967741935,-0.2903225806451613,1.0921391624019483,false,
0014.4F01.0000.0868,2959,294,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,2969,295,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,2981,296,-0.16129032258064516,1.0806451612903225,-0.27419354838709675,1.1264948445312402,false,
0014.4F01.0000.0868,2989,297,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,3000,298,-0.14516129032258066,1.096774193548387,-0.2903225806451613,1.1437974613865418,false,
0014.4F01.0000.0868,3010,299,-0.12903225806451613,1.064516129032258,-0.2903225806451613,1.1109145392079074,false,
0014.4F01.0000.0868,3020,300,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,3030,301,-0.11290322580645161,1.064516129032258,-0.2903225806451613,1.1091568546422061,false,
0014.4F01.0000.0868,3040,302,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,3049,303,-0.16129032258064516,1.0806451612903225,-0.27419354838709675,1.1264948445312402,false,
0014.4F01.0000.0868,3061,304,-0.1774193548387097,1.0483870967741935,-0.20967741935483872,1.0837701566020865,false,
0014.4F01.0000.0868,3069,305,-0.1774193548387097,1.0806451612903225,-0.25806451612903225,1.125108388812599,false,
0014.4F01.0000.0868,3080,306,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,3090,307,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,3100,308,-0.12903225806451613,1.064516129032258,-0.2903225806451613,1.1109145392079074,false,
0014.4F01.0000.0868,3110,309,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3120,310,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,3130,311,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,3141,312,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,3149,313,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,3160,314,-0.14516129032258066,1.096774193548387,-0.27419354838709675,1.1398103060680487,false,
0014.4F01.0000.0868,3170,315,-0.12903225806451613,1.0806451612903225,-0.2903225806451613,1.1263793717366637,false,
0014.4F01.0000.0868,3180,316,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,3190,317,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,3200,318,-0.14516129032258066,1.064516129032258,-0.3064516129032258,1.1172193071321888,false,
0014.4F01.0000.0868,3209,319,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,3221,320,-0.1774193548387097,1.032258064516129,-0.3064516129032258,1.0913051499378885,false,
0014.4F01.0000.0868,3229,321,-0.1774193548387097,1.032258064516129,-0.2903225806451613,1.0868861670213836,false,
0014.4F01.0000.0868,3240,322,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,3250,323,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,3260,324,-0.1774193548387097,1.1451612903225807,-0.27419354838709675,1.1908207716956272,false,
0014.4F01.0000.0868,3270,325,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,3280,326,-0.14516129032258066,1.064516129032258,-0.24193548387096775,1.1012716138781653,false,
0014.4F01.0000.0868,3290,327,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,3301,328,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,3309,329,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3320,330,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,3330,331,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3355,332,-0.14516129032258066,1.0483870967741935,-0.22580645161290322,1.0822087869171775,false,
0014.4F01.0000.0868,3361,333,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3370,334,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,3380,335,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3391,336,-0.14516129032258066,1.0483870967741935,-0.22580645161290322,1.0822087869171775,false,
0014.4F01.0000.0868,3399,337,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,3410,338,-0.11290322580645161,1.064516129032258,-0.2903225806451613,1.1091568546422061,false,
0014.4F01.0000.0868,3420,339,-0.14516129032258066,1.0806451612903225,-0.27419354838709675,1.1242988334092545,false,
0014.4F01.0000.0868,3430,340,-0.1774193548387097,1.064516129032258,-0.2903225806451613,1.1175685291174198,false,
0014.4F01.0000.0868,3440,341,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,3450,342,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,3459,343,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3471,344,-0.11290322580645161,1.064516129032258,-0.2903225806451613,1.1091568546422061,false,
0014.4F01.0000.0868,3479,345,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,3490,346,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3500,347,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,3509,348,-0.16129032258064516,1.0806451612903225,-0.24193548387096775,1.119080565077526,false,
0014.4F01.0000.0868,3519,349,-0.16129032258064516,1.0806451612903225,-0.3064516129032258,1.1347780064088941,false,
0014.4F01.0000.0868,3530,350,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3540,351,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3551,352,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,3559,353,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,3570,354,-0.14516129032258066,1.064516129032258,-0.2903225806451613,1.1129032258064515,false,
0014.4F01.0000.0868,3580,355,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,3590,356,-0.16129032258064516,1.1129032258064515,-0.27419354838709675,1.1574758140651067,false,
0014.4F01.0000.0868,3600,357,-0.16129032258064516,1.0483870967741935,-0.27419354838709675,1.09558759340269,false,
0014.4F01.0000.0868,3610,358,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,3620,359,-0.1774193548387097,1.0806451612903225,-0.27419354838709675,1.128917044812717,false,
0014.4F01.0000.0868,3631,360,-0.14516129032258066,1.0483870967741935,-0.2903225806451613,1.0974855378196129,false,
0014.4F01.0000.0868,3639,361,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3650,362,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3660,363,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,3670,364,-0.1774193548387097,1.064516129032258,-0.27419354838709675,1.1134874576834326,false,
0014.4F01.0000.0868,3680,365,-0.14516129032258066,1.0483870967741935,-0.3064516129032258,1.1018620131131336,false,
0014.4F01.0000.0868,3690,366,-0.1935483870967742,1.064516129032258,-0.27419354838709675,1.116170985599739,false,
0014.4F01.0000.0868,3700,367,-0.14516129032258066,1.064516129032258,-0.2903225806451613,1.1129032258064515,false,
0014.4F01.0000.0868,3711,368,-0.16129032258064516,1.1451612903225807,-0.27419354838709675,1.1885247372219703,false,
0014.4F01.0000.0868,3719,369,-0.1935483870967742,1.064516129032258,-0.2903225806451613,1.120242280915183,false,
0014.4F01.0000.0868,3730,370,-0.14516129032258066,1.1290322580645162,-0.3064516129032258,1.178854626749781,false,
0014.4F01.0000.0868,3740,371,-0.16129032258064516,1.064516129032258,-0.27419354838709675,1.111031619309324,false,
0014.4F01.0000.0868,3749,372,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3759,373,-0.16129032258064516,1.1290322580645162,-0.2903225806451613,1.1768668610938517,false,
0014.4F01.0000.0868,3770,374,-0.1774193548387097,1.0806451612903225,-0.2903225806451613,1.1329425373442543,false,
0014.4F01.0000.0868,3780,375,-0.16129032258064516,1.0806451612903225,-0.27419354838709675,1.1264948445312402,false,
0014.4F01.0000.0868,3791,376,-0.16129032258064516,1.064516129032258,-0.3064516129032258,1.119429206416815,false,
0014.4F01.0000.0868,3799,377,-0.14516129032258066,1.032258064516129,-0.3225806451612903,1.0911859532634094,false,
0014.4F01.0000.0868,3810,378,-0.16129032258064516,1.0483870967741935,-0.27419354838709675,1.09558759340269,false,
0014.4F01.0000.0868,3820,379,-0.14516129032258066,1.0483870967741935,-0.27419354838709675,1.0933295051666017,false,
0014.4F01.0000.0868,3830,380,-0.11290322580645161,1.064516129032258,-0.27419354838709675,1.105044718255525,false,
0014.4F01.0000.0868,3840,381,-0.16129032258064516,1.0483870967741935,-0.3064516129032258,1.1041026509757954,false,
0014.4F01.0000.0868,3850,382,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,3859,383,-0.1774193548387097,1.096774193548387,-0.2903225806451613,1.1483372587953267,false,
0014.4F01.0000.0868,3871,384,-0.1774193548387097,1.0483870967741935,-0.2903225806451613,1.1022161008561218,false,
0014.4F01.0000.0868,3879,385,-0.16129032258064516,1.032258064516129,-0.2903225806451613,1.0843700847723619,false,
0014.4F01.0000.0868,3890,386,-0.1774193548387097,1.096774193548387,-0.2903225806451613,1.1483372587953267,false,
0014.4F01.0000.0868,3900,387,-0.16129032258064516,1.0483870967741935,-0.2903225806451613,1.0997350924987603,false,
0014.4F01.0000.0868,3910,388,-0.16129032258064516,1.0806451612903225,-0.2903225806451613,1.1305289618629069,false,
0014.4F01.0000.0868,3919,389,-0.16129032258064516,1.0483870967741935,-0.27419354838709675,1.09558759340269,false,
0014.4F01.0000.0868,3929,390,-0.14516129032258066,1.0806451612903225,-0.2903225806451613,1.1283408020898518,false,
0014.4F01.0000.0868,3940,391,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3951,392,-0.16129032258064516,1.064516129032258,-0.2903225806451613,1.1151216785447486,false,
0014.4F01.0000.0868,3959,393,-0.1774193548387097,1.0483870967741935,-0.27419354838709675,1.0980779727009886,false,
0014.4F01.0000.0868,3970,394,-0.11290322580645161,1.1129032258064515,-0.2903225806451613,1.1556763946885713,false,
0014.4F01.0000.0868,3980,395,-0.16129032258064516,1.0806451612903225,-0.27419354838709675,1.1264948445312402,false,
