
unknown,time,index,x,y,z,norm,unknown2,
0014.4F01.0000.0868,76124,7601,-0.03225806451612903,-0.8064516129032258,-0.4032258064516129,0.9022171787707739,true,
0014.4F01.0000.0868,76134,7602,-0.03763440860215054,-0.8709677419354839,-0.3924731182795699,0.9560524592171281,true,
0014.4F01.0000.0868,76144,7603,-0.1774193548387097,-0.8978494623655914,-0.3817204301075269,0.9916258222248151,true,
0014.4F01.0000.0868,76154,7604,0.13978494623655913,-0.8225806451612904,-0.3924731182795699,0.9220704406716504,true,
0014.4F01.0000.0868,76164,7605,0.043010752688172046,-0.8494623655913979,-0.34946236559139787,0.9195434630117668,true,
0014.4F01.0000.0868,76174,7606,0.10752688172043011,-0.7903225806451613,-0.42473118279569894,0.9036417373103016,true,
0014.4F01.0000.0868,76184,7607,0.021505376344086023,-0.8172043010752689,-0.3817204301075269,0.902217178770774,true,
0014.4F01.0000.0868,76199,7608,0.005376344086021506,-0.8763440860215054,-0.3924731182795699,0.9602307070452851,true,
0014.4F01.0000.0868,76204,7609,0.021505376344086023,-0.8709677419354839,-0.3709677419354839,0.9469236264137716,true,
0014.4F01.0000.0868,76214,7610,0.03225806451612903,-0.8548387096774194,-0.3978494623655914,0.9434373307188306,true,
0014.4F01.0000.0868,76224,7611,0.0,-0.8494623655913979,-0.3279569892473118,0.9105724009392636,true,
0014.4F01.0000.0868,76234,7612,-0.021505376344086023,-0.8978494623655914,-0.41935483870967744,0.9911884881449652,true,
0014.4F01.0000.0868,76244,7613,-0.053763440860215055,-0.8978494623655914,-0.3817204301075269,0.977105240700707,true,
0014.4F01.0000.0868,76254,7614,-0.053763440860215055,-0.8602150537634409,-0.3978494623655914,0.9492863851330426,true,
0014.4F01.0000.0868,76264,7615,-0.016129032258064516,-0.8548387096774194,-0.3548387096774194,0.9256996678891447,true,
0014.4F01.0000.0868,76275,7616,0.010752688172043012,-0.8763440860215054,-0.3655913978494624,0.949606048627175,true,
0014.4F01.0000.0868,76284,7617,0.005376344086021506,-0.8494623655913979,-0.3333333333333333,0.9125383974074603,true,
0014.4F01.0000.0868,76294,7618,-0.043010752688172046,-0.8870967741935484,-0.3870967741935484,0.9688315252005653,true,
0014.4F01.0000.0868,76305,7619,-0.07526881720430108,-0.9139784946236559,-0.40860215053763443,1.0039809763645118,true,
0014.4F01.0000.0868,76315,7620,-0.11290322580645161,-0.8709677419354839,-0.3978494623655914,0.9641660337277436,true,
0014.4F01.0000.0868,76324,7621,-0.03763440860215054,-0.8870967741935484,-0.3602150537634409,0.958181569668939,true,
0014.4F01.0000.0868,76334,7622,-0.016129032258064516,-0.8817204301075269,-0.34408602150537637,0.9466183247465593,true,
0014.4F01.0000.0868,76344,7623,-0.010752688172043012,-0.9086021505376344,-0.3978494623655914,0.9919464113394076,true,
0014.4F01.0000.0868,76355,7624,0.005376344086021506,-0.9139784946236559,-0.34408602150537637,0.9766170098383776,true,
0014.4F01.0000.0868,76364,7625,-0.06989247311827956,-0.8817204301075269,-0.3817204301075269,0.963341248690757,true,
0014.4F01.0000.0868,76374,7626,-0.08064516129032258,-0.9301075268817204,-0.3924731182795699,1.012738269334018,true,
0014.4F01.0000.0868,76390,7627,-0.06989247311827956,-0.8978494623655914,-0.3870967741935484,0.9802359549923794,true,
0014.4F01.0000.0868,76394,7628,-0.05913978494623656,-0.9032258064516129,-0.3709677419354839,0.9782287243586569,true,
0014.4F01.0000.0868,76404,7629,-0.06451612903225806,-0.8655913978494624,-0.3817204301075269,0.9482200618515558,true,
0014.4F01.0000.0868,76414,7630,-0.026881720430107527,-0.9838709677419355,-0.3978494623655914,1.0616067552362907,true,
0014.4F01.0000.0868,76424,7631,-0.06989247311827956,-0.8440860215053764,-0.3763440860215054,0.9268230902295899,true,
0014.4F01.0000.0868,76435,7632,-0.08064516129032258,-0.946236559139785,-0.45161290322580644,1.0515804687480097,true,
0014.4F01.0000.0868,76444,7633,-0.016129032258064516,-0.8655913978494624,-0.26881720430107525,0.9065160247016122,true,
0014.4F01.0000.0868,76454,7634,-0.05913978494623656,-0.8870967741935484,-0.43010752688172044,0.9876389449735142,true,
0014.4F01.0000.0868,76464,7635,0.016129032258064516,-0.9408602150537635,-0.3870967741935484,1.0175077407782442,true,
0014.4F01.0000.0868,76474,7636,-0.04838709677419355,-0.8225806451612904,-0.2956989247311828,0.8754530729944224,true,
0014.4F01.0000.0868,76484,7637,-0.010752688172043012,-1.010752688172043,-0.521505376344086,1.137411304017031,true,
0014.4F01.0000.0868,76497,7638,-0.016129032258064516,-0.8924731182795699,-0.27956989247311825,0.9353757198637731,true,
0014.4F01.0000.0868,76504,7639,-0.03225806451612903,-0.9032258064516129,-0.3548387096774194,0.9709623834382202,true,
0014.4F01.0000.0868,76515,7640,0.0,-0.9731182795698925,-0.41397849462365593,1.0575147185944676,true,
0014.4F01.0000.0868,76524,7641,-0.053763440860215055,-0.8655913978494624,-0.3010752688172043,0.9180333834330143,true,
0014.4F01.0000.0868,76534,7642,-0.010752688172043012,-0.9139784946236559,-0.44086021505376344,1.0148054188634883,true,
0014.4F01.0000.0868,76544,7643,-0.03763440860215054,-0.8924731182795699,-0.3548387096774194,0.9611634228621211,true,
0014.4F01.0000.0868,76554,7644,-0.06989247311827956,-0.8978494623655914,-0.3817204301075269,0.9781252995553515,true,
0014.4F01.0000.0868,76564,7645,-0.04838709677419355,-0.9193548387096774,-0.3763440860215054,0.9945800629795946,true,
0014.4F01.0000.0868,76574,7646,-0.12365591397849462,-0.8602150537634409,-0.4946236559139785,0.999956641446421,true,
0014.4F01.0000.0868,76590,7647,-0.053763440860215055,-0.8172043010752689,-0.3172043010752688,0.8782550574233536,true,
0014.4F01.0000.0868,76595,7648,-0.15053763440860216,-0.8225806451612904,-0.5268817204301075,0.9883849677583592,true,
0014.4F01.0000.0868,76604,7649,0.021505376344086023,-1.0161290322580645,-0.478494623655914,1.1233600474812278,true,
0014.4F01.0000.0868,76616,7650,-0.043010752688172046,-0.8709677419354839,-0.26881720430107525,0.912522559538801,true,
0014.4F01.0000.0868,76624,7651,-0.10752688172043011,-0.9516129032258065,-0.5645161290322581,1.111668839095498,true,
0014.4F01.0000.0868,76641,7652,-0.06451612903225806,-0.8763440860215054,-0.27419354838709675,0.920501705586297,true,
0014.4F01.0000.0868,76645,7653,-0.06989247311827956,-0.9139784946236559,-0.3817204301075269,0.9929512239755731,true,
0014.4F01.0000.0868,76654,7654,-0.021505376344086023,-0.956989247311828,-0.44086021505376344,1.0538731564564165,true,
0014.4F01.0000.0868,76666,7655,-0.043010752688172046,-0.8924731182795699,-0.3010752688172043,0.9428703565134573,true,
0014.4F01.0000.0868,76675,7656,-0.06451612903225806,-0.956989247311828,-0.45161290322580644,1.0601627067275134,true,
0014.4F01.0000.0868,76690,7657,-0.053763440860215055,-0.9032258064516129,-0.34946236559139787,0.9699645921259353,true,
0014.4F01.0000.0868,76695,7658,-0.05913978494623656,-0.9193548387096774,-0.3548387096774194,0.9872291241185704,true,
0014.4F01.0000.0868,76704,7659,-0.043010752688172046,-0.9247311827956989,-0.41397849462365593,1.0140788328785901,true,
0014.4F01.0000.0868,76715,7660,-0.03763440860215054,-0.9139784946236559,-0.3924731182795699,0.9953934829590995,true,
0014.4F01.0000.0868,76724,7661,-0.005376344086021506,-0.9139784946236559,-0.3655913978494624,0.9843996464301373,true,
0014.4F01.0000.0868,76739,7662,-0.043010752688172046,-0.9193548387096774,-0.40860215053763443,1.006985085157511,true,
0014.4F01.0000.0868,76744,7663,-0.043010752688172046,-0.8924731182795699,-0.3763440860215054,0.969532393879557,true,
0014.4F01.0000.0868,76755,7664,-0.026881720430107527,-0.9086021505376344,-0.3655913978494624,0.9797640353862864,true,
0014.4F01.0000.0868,76765,7665,-0.053763440860215055,-0.9139784946236559,-0.3924731182795699,0.9961336982452422,true,
0014.4F01.0000.0868,76774,7666,-0.03225806451612903,-0.9139784946236559,-0.3924731182795699,0.9952047125757294,true,
0014.4F01.0000.0868,76789,7667,-0.053763440860215055,-0.9301075268817204,-0.40860215053763443,1.017323073836006,true,
0014.4F01.0000.0868,76794,7668,-0.03763440860215054,-0.946236559139785,-0.41935483870967744,1.0356826035580364,true,
0014.4F01.0000.0868,76804,7669,-0.026881720430107527,-0.9139784946236559,-0.3548387096774194,0.9808108000085146,true,
0014.4F01.0000.0868,76815,7670,-0.05913978494623656,-0.9301075268817204,-0.3978494623655914,1.013351725922499,true,
0014.4F01.0000.0868,76824,7671,-0.03225806451612903,-0.9301075268817204,-0.40860215053763443,1.0164134551019761,true,
0014.4F01.0000.0868,76838,7672,-0.043010752688172046,-0.9301075268817204,-0.3924731182795699,1.0104380658807954,true,
0014.4F01.0000.0868,76844,7673,-0.043010752688172046,-0.9516129032258065,-0.3763440860215054,1.0242323532851387,true,
0014.4F01.0000.0868,76855,7674,-0.043010752688172046,-0.9623655913978495,-0.3924731182795699,1.040207962344754,true,
0014.4F01.0000.0868,76864,7675,-0.06451612903225806,-0.9516129032258065,-0.4032258064516129,1.0355290915660982,true,
0014.4F01.0000.0868,76874,7676,-0.043010752688172046,-0.946236559139785,-0.41935483870967744,1.0358919014302228,true,
0014.4F01.0000.0868,76888,7677,-0.04838709677419355,-0.9731182795698925,-0.41935483870967744,1.0607351120409478,true,
0014.4F01.0000.0868,76894,7678,-0.05913978494623656,-0.967741935483871,-0.41397849462365593,1.054229653286429,true,
0014.4F01.0000.0868,76905,7679,-0.053763440860215055,-0.967741935483871,-0.44086021505376344,1.0647876269399683,true,
0014.4F01.0000.0868,76915,7680,-0.06451612903225806,-0.946236559139785,-0.41935483870967744,1.0370074433229621,true,
0014.4F01.0000.0868,76924,7681,-0.07526881720430108,-0.956989247311828,-0.4032258064516129,1.0411939614223409,true,
0014.4F01.0000.0868,76938,7682,-0.04838709677419355,-0.9516129032258065,-0.3870967741935484,1.0284708752857974,true,
0014.4F01.0000.0868,76944,7683,-0.03763440860215054,-0.9516129032258065,-0.4032258064516129,1.034202357996362,true,
0014.4F01.0000.0868,76955,7684,-0.026881720430107527,-0.956989247311828,-0.3978494623655914,1.0367426108096125,true,
0014.4F01.0000.0868,76965,7685,-0.005376344086021506,-0.946236559139785,-0.3978494623655914,1.0264875672082059,true,
0014.4F01.0000.0868,76974,7686,-0.03763440860215054,-0.9516129032258065,-0.40860215053763443,1.0363103703624033,true,
0014.4F01.0000.0868,76987,7687,-0.043010752688172046,-0.9408602150537635,-0.3548387096774194,1.0064682702417167,true,
0014.4F01.0000.0868,76995,7688,-0.03763440860215054,-0.9408602150537635,-0.3978494623655914,1.0222125452597606,true,
0014.4F01.0000.0868,77005,7689,-0.043010752688172046,-0.9516129032258065,-0.3817204301075269,1.0262200198759166,true,
0014.4F01.0000.0868,77015,7690,-0.03225806451612903,-0.946236559139785,-0.3870967741935484,1.0228627088569011,true,
0014.4F01.0000.0868,77024,7691,-0.053763440860215055,-0.9623655913978495,-0.3978494623655914,1.042747444870642,true,
0014.4F01.0000.0868,77034,7692,-0.04838709677419355,-0.9516129032258065,-0.4032258064516129,1.0346494477399757,true,
0014.4F01.0000.0868,77044,7693,-0.03225806451612903,-0.9301075268817204,-0.3817204301075269,1.0059080877743414,true,
0014.4F01.0000.0868,77054,7694,-0.04838709677419355,-0.9301075268817204,-0.3978494623655914,1.012781080688643,true,
0014.4F01.0000.0868,77064,7695,-0.026881720430107527,-0.9408602150537635,-0.3924731182795699,1.0197919982704247,true,
0014.4F01.0000.0868,77075,7696,-0.043010752688172046,-0.9301075268817204,-0.3817204301075269,1.006310301631812,true,
0014.4F01.0000.0868,77084,7697,-0.03225806451612903,-0.9354838709677419,-0.3978494623655914,1.017081535704836,true,
0014.4F01.0000.0868,77094,7698,-0.016129032258064516,-0.9139784946236559,-0.3817204301075269,0.9906196651982946,true,
0014.4F01.0000.0868,77104,7699,-0.026881720430107527,-0.9408602150537635,-0.40860215053763443,1.0261073474974616,true,
0014.4F01.0000.0868,77114,7700,-0.010752688172043012,-0.9408602150537635,-0.3870967741935484,1.017436718997791,true,
0014.4F01.0000.0868,77124,7701,-0.021505376344086023,-0.946236559139785,-0.41397849462365593,1.033055807338243,true,
0014.4F01.0000.0868,77134,7702,-0.04838709677419355,-0.967741935483871,-0.41935483870967744,1.0558050225195577,true,
0014.4F01.0000.0868,77144,7703,-0.04838709677419355,-0.9731182795698925,-0.41935483870967744,1.0607351120409478,true,
0014.4F01.0000.0868,77155,7704,-0.04838709677419355,-0.9623655913978495,-0.3870967741935484,1.0384280212088937,true,
0014.4F01.0000.0868,77164,7705,-0.043010752688172046,-0.956989247311828,-0.4032258064516129,1.0393600893366148,true,
0014.4F01.0000.0868,77174,7706,-0.053763440860215055,-0.9731182795698925,-0.40860215053763443,1.0567901452181399,true,
0014.4F01.0000.0868,77184,7707,-0.053763440860215055,-0.9731182795698925,-0.41397849462365593,1.058880487881926,true,
0014.4F01.0000.0868,77194,7708,-0.05913978494623656,-0.9731182795698925,-0.40860215053763443,1.0570772997375992,true,
0014.4F01.0000.0868,77204,7709,-0.053763440860215055,-0.9731182795698925,-0.3924731182795699,1.0506592417041247,true,
0014.4F01.0000.0868,77214,7710,-0.06451612903225806,-0.9623655913978495,-0.41397849462365593,1.0496132889891914,true,
0014.4F01.0000.0868,77224,7711,-0.053763440860215055,-0.9731182795698925,-0.3978494623655914,1.052679385335719,true,
0014.4F01.0000.0868,77236,7712,-0.043010752688172046,-0.967741935483871,-0.3978494623655914,1.047214673906674,true,
0014.4F01.0000.0868,77244,7713,-0.03225806451612903,-0.956989247311828,-0.3978494623655914,1.0368959431405718,true,
0014.4F01.0000.0868,77254,7714,-0.026881720430107527,-0.967741935483871,-0.40860215053763443,1.0508105433480057,true,
0014.4F01.0000.0868,77264,7715,-0.043010752688172046,-0.946236559139785,-0.3924731182795699,1.0253041984072786,true,
0014.4F01.0000.0868,77274,7716,-0.04838709677419355,-0.9731182795698925,-0.41397849462365593,1.058621127305785,true,
0014.4F01.0000.0868,77284,7717,-0.053763440860215055,-0.967741935483871,-0.40860215053763443,1.0518415653943223,true,
0014.4F01.0000.0868,77294,7718,-0.04838709677419355,-0.9623655913978495,-0.41935483870967744,1.0508793096212274,true,
0014.4F01.0000.0868,77304,7719,-0.016129032258064516,-0.9623655913978495,-0.3817204301075269,1.0354313902666799,true,
0014.4F01.0000.0868,77315,7720,-0.021505376344086023,-0.9731182795698925,-0.3978494623655914,1.0515254927719815,true,
0014.4F01.0000.0868,77324,7721,-0.026881720430107527,-0.9516129032258065,-0.3817204301075269,1.0256706251231953,true,
0014.4F01.0000.0868,77334,7722,-0.005376344086021506,-0.967741935483871,-0.3924731182795699,1.0443124567589384,true,
0014.4F01.0000.0868,77344,7723,-0.043010752688172046,-0.9516129032258065,-0.3763440860215054,1.0242323532851387,true,
0014.4F01.0000.0868,77354,7724,-0.03763440860215054,-0.967741935483871,-0.41397849462365593,1.0532421357008894,true,
0014.4F01.0000.0868,77364,7725,-0.053763440860215055,-0.9731182795698925,-0.3924731182795699,1.0506592417041247,true,
0014.4F01.0000.0868,77374,7726,-0.053763440860215055,-0.9623655913978495,-0.40860215053763443,1.0468972043632756,true,
0014.4F01.0000.0868,77384,7727,-0.03225806451612903,-0.9731182795698925,-0.42473118279569894,1.0622600182622086,true,
0014.4F01.0000.0868,77395,7728,-0.03225806451612903,-0.9623655913978495,-0.3978494623655914,1.041860023677581,true,
0014.4F01.0000.0868,77408,7729,-0.04838709677419355,-0.946236559139785,-0.41397849462365593,1.0339647629381783,true,
0014.4F01.0000.0868,77414,7730,-0.053763440860215055,-0.967741935483871,-0.42473118279569894,1.058211481182392,true,
0014.4F01.0000.0868,77424,7731,-0.053763440860215055,-0.967741935483871,-0.41397849462365593,1.053941722904102,true,
0014.4F01.0000.0868,77434,7732,-0.043010752688172046,-0.967741935483871,-0.41935483870967744,1.0555722899404338,true,
0014.4F01.0000.0868,77444,7733,-0.04838709677419355,-0.9623655913978495,-0.41397849462365593,1.0487454584653209,true,
0014.4F01.0000.0868,77454,7734,-0.04838709677419355,-0.967741935483871,-0.41935483870967744,1.0558050225195577,true,
0014.4F01.0000.0868,77464,7735,-0.03763440860215054,-0.978494623655914,-0.40860215053763443,1.0610484412402394,true,
0014.4F01.0000.0868,77475,7736,-0.026881720430107527,-0.967741935483871,-0.41397849462365593,1.052912757353723,true,
0014.4F01.0000.0868,77484,7737,-0.05913978494623656,-0.9731182795698925,-0.41935483870967744,1.061279972931636,true,
0014.4F01.0000.0868,77494,7738,-0.043010752688172046,-0.9731182795698925,-0.4032258064516129,1.054229653286429,true,
0014.4F01.0000.0868,77504,7739,-0.03225806451612903,-0.967741935483871,-0.3978494623655914,1.0468281765050966,true,
0014.4F01.0000.0868,77514,7740,-0.03225806451612903,-0.956989247311828,-0.3763440860215054,1.0288361741697014,true,
0014.4F01.0000.0868,77524,7741,-0.021505376344086023,-0.956989247311828,-0.3870967741935484,1.032538044467714,true,
0014.4F01.0000.0868,77534,7742,-0.026881720430107527,-0.967741935483871,-0.3924731182795699,1.0446445468002217,true,
0014.4F01.0000.0868,77544,7743,-0.043010752688172046,-0.956989247311828,-0.3763440860215054,1.029229427970569,true,
0014.4F01.0000.0868,77555,7744,-0.03763440860215054,-0.9516129032258065,-0.3924731182795699,1.0300575784240273,true,
0014.4F01.0000.0868,77564,7745,-0.04838709677419355,-0.9516129032258065,-0.3763440860215054,1.0244722054811666,true,
0014.4F01.0000.0868,77574,7746,-0.026881720430107527,-0.9623655913978495,-0.3924731182795699,1.0396659593215045,true,
0014.4F01.0000.0868,77584,7747,-0.021505376344086023,-0.9516129032258065,-0.40860215053763443,1.035850045238947,true,
0014.4F01.0000.0868,77594,7748,-0.03763440860215054,-0.9623655913978495,-0.3978494623655914,1.0420403422718125,true,
0014.4F01.0000.0868,77604,7749,-0.04838709677419355,-0.967741935483871,-0.40860215053763443,1.0515804687480097,true,
0014.4F01.0000.0868,77614,7750,-0.04838709677419355,-0.967741935483871,-0.3978494623655914,1.0474492634647723,true,
0014.4F01.0000.0868,77624,7751,-0.03763440860215054,-0.956989247311828,-0.3924731182795699,1.035026529492545,true,
0014.4F01.0000.0868,77635,7752,-0.053763440860215055,-0.9623655913978495,-0.4032258064516129,1.0448105522381634,true,
0014.4F01.0000.0868,77644,7753,-0.03763440860215054,-0.9731182795698925,-0.40860215053763443,1.056092444896696,true,
0014.4F01.0000.0868,77654,7754,-0.04838709677419355,-0.967741935483871,-0.41397849462365593,1.053681146665903,true,
0014.4F01.0000.0868,77664,7755,-0.04838709677419355,-0.967741935483871,-0.40860215053763443,1.0515804687480097,true,
0014.4F01.0000.0868,77674,7756,-0.053763440860215055,-0.946236559139785,-0.4032258064516129,1.0299733901486887,true,
